landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z,landmark_22_x,landmark_22_y,landmark_22_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,landmark_27_x,landmark_27_y,landmark_27_z,landmark_28_x,landmark_28_y,landmark_28_z,landmark_29_x,landmark_29_y,landmark_29_z,landmark_30_x,landmark_30_y,landmark_30_z,landmark_31_x,landmark_31_y,landmark_31_z,landmark_32_x,landmark_32_y,landmark_32_z
-0.02046789802585648,-0.44322994946637445,-0.3557689436072413,0.022510932670514294,-0.47116809097454393,-0.3539757863932157,0.04456295048493769,-0.47291002216164696,-0.35477116957618365,0.06545772198703372,-0.47412990799542376,-0.3547161850601208,-0.030889070469110002,-0.4653013880159902,-0.3129683303981068,-0.0478505334009856,-0.4634770420414163,-0.31435943025810353,-0.062065056853188326,-0.4618232462326839,-0.31527846759498734,0.12485335226882723,-0.46767827899551445,-0.20212497244834093,-0.04220711980739729,-0.45495488992928396,-0.013162032350545395,0.026380921914447908,-0.4233055671890676,-0.2828211883574753,-0.032990820516601904,-0.41747916956449044,-0.23607513497789256,0.239524428458373,-0.34777337539271336,-0.13348555532135178,-0.09272684771884387,-0.3239334922198642,0.23725705302313033,0.2883861940899381,-0.193431147210015,-0.36037844678428094,-0.16544395827741856,-0.13894299046065706,0.0564462831640799,0.17624129664897192,-0.4159462349463903,-0.7135164434855282,-0.30680764018194995,-0.25150583594972087,-0.5677657461281999,0.15404385870876217,-0.4478685987539711,-0.7757774787690691,-0.3639050666247225,-0.275928724010292,-0.6831422057749784,0.16248795981988426,-0.480036097714196,-0.7892388546979684,-0.3525919619641718,-0.29499636652223793,-0.710691257102611,0.15603521638765502,-0.45963995550940706,-0.7187689311157713,-0.3251750645607461,-0.2867587050703169,-0.5994497340332757,0.09395602824429333,-0.0008790412953346416,-0.14172352769538799,-0.09395602824429333,0.0008790412953346416,0.14172352769538799,0.0773666159966634,0.25103838791322786,-0.23864362219085924,-0.0919945383055982,0.2510279256032671,0.1607481086205772,0.07070492135631498,0.4848015305255022,-0.01885079497605506,-0.059050451921607044,0.4657426820552021,0.33971834725344363,0.08591450451537144,0.4992615295983366,-0.01505272309918377,-0.01805766067411044,0.49399226521833145,0.33598996139332815,-0.04410092562696376,0.5351747100451167,-0.29342361673875816,-0.21256790794634411,0.5031028645378883,0.16177750666742535
-0.022879739372498778,-0.44393055311122115,-0.3550926234637439,0.020265915034957116,-0.4720877560474721,-0.3543075782125656,0.04228710436831875,-0.4739218960231098,-0.35510264290279847,0.06323671007710012,-0.4752179380273692,-0.3550433717333905,-0.0326502456378351,-0.46601725868156113,-0.3122738414501969,-0.0493225487976499,-0.4641498497635513,-0.31367400642910453,-0.06339683957130604,-0.4625007391169152,-0.3145937350141724,0.12329578499738929,-0.46859319925088166,-0.206253378309582,-0.04215695952625369,-0.4556069322118213,-0.013190237017580916,0.02410592489270734,-0.4239763347387573,-0.2839402408724452,-0.034639345691500296,-0.4178925535394735,-0.23576661993516243,0.24033838161898047,-0.347082463572004,-0.13787194663268576,-0.09131983141912876,-0.323133411883444,0.23741712591102618,0.29120461115376733,-0.19106333643721812,-0.3778946594782058,-0.16187463469581925,-0.13775451091938626,0.0654058225246095,0.17779696955970928,-0.4078529424234541,-0.7145066670504765,-0.30401116281625085,-0.2457511805378444,-0.5269318186540136,0.1564878444924757,-0.43866188496413694,-0.775418183866672,-0.36168475761800745,-0.26887492169252547,-0.6291732628028641,0.16481512814573368,-0.4709552724750888,-0.7897846545472982,-0.35084579885671496,-0.2879436580170664,-0.6650596485545492,0.1578136402467047,-0.4512906803739057,-0.7198836725718747,-0.32286421133523074,-0.2800000220143003,-0.5605048102281917,0.093445380474341,-0.000847989594204522,-0.14380881189308298,-0.093445380474341,0.000847989594204522,0.14380881189308298,0.07581409632051983,0.2507651161205426,-0.23582068578667037,-0.09324793468328399,0.2505918402026746,0.16525658986013006,0.06935438103118453,0.48384250551364477,-0.010844666629969746,-0.06012076218273868,0.46467828998770616,0.34436854107511194,0.08476725011726763,0.4983613088566002,-0.006248518193338631,-0.0184152557575143,0.4932847064340416,0.3423150355128609,-0.04605626157351392,0.5339025066825996,-0.28092083523543804,-0.2138667821160282,0.5028451612826932,0.16979438470998975
-0.026400862612855635,-0.4449033689167322,-0.3556822874775344,0.01688498795627657,-0.4732918704836689,-0.3559967350875505,0.03887007220930653,-0.4752157447143076,-0.3567924118344807,0.059871307134242054,-0.4765873745450292,-0.3567288665264705,-0.035472965906492585,-0.4670101369734253,-0.31279339262479283,-0.05180535208916987,-0.46509214229702434,-0.3142023889968662,-0.06569738283130826,-0.46343986591443115,-0.3151227627169141,0.12063328672890052,-0.4697625334012966,-0.2122363004536327,-0.04299231063210724,-0.4564829226423225,-0.014321252518153464,0.020773535513288602,-0.4248864629159257,-0.2864622146537485,-0.03726643882920047,-0.41854253126157853,-0.23665113362301637,0.24055290919203481,-0.3465306582742793,-0.14428594755847352,-0.0904115198927773,-0.32240742338243344,0.23670513883636682,0.29383314258817705,-0.18869052468166603,-0.3974674361011408,-0.15836304460112566,-0.13658616779323668,0.07723796772179867,0.17965909994477144,-0.39806778334419834,-0.7115997773741508,-0.3009786543090976,-0.2388689135131223,-0.480483673248804,0.15940762400293154,-0.4274438519906793,-0.772754200305021,-0.3591372223612467,-0.2604197147074396,-0.570965182650461,0.167469347483427,-0.45976131744718063,-0.7878683529100959,-0.34895358105549307,-0.27942652073326,-0.6141257637887754,0.15987791046367408,-0.440970509311096,-0.7169701959887067,-0.32043759463710597,-0.2718710882819651,-0.5157630558836861,0.09293567304085852,-0.0008328965404320081,-0.14624233062769854,-0.09293567304085852,0.0008328965404320081,0.14624233062769854,0.0742165917943928,0.2504719798270573,-0.23264490294891915,-0.09457896146972425,0.25011581348415485,0.17051230685630098,0.06784680002108238,0.4828443786935544,-0.0015058173715779208,-0.06127128335714722,0.463591864733419,0.35209881690969486,0.08342406960476113,0.497467157404808,0.003962531388389097,-0.018875730920491947,0.4925155929073468,0.35214637185952496,-0.0481432721467185,0.5328133080889643,-0.26746094384993274,-0.21515044791366064,0.5026929466729988,0.18019964888365647
-0.030990513015907342,-0.44613744669308986,-0.35756470467404494,0.012405256381754076,-0.47476771481454366,-0.3590572860325337,0.034349736293483576,-0.47677795287574715,-0.3598544999494617,0.055398814038353825,-0.4782239167555635,-0.35978670770915666,-0.039326313802711024,-0.4682702316425725,-0.31454952511111006,-0.05527167530819691,-0.46629517108054597,-0.3159669021079388,-0.06894095086200484,-0.4646324520742099,-0.3168877822593285,0.11689568934485951,-0.47117592971083905,-0.2200346582381877,-0.044702868476637146,-0.4575786897996962,-0.01654038428947066,0.01642155533221004,-0.42602701924284,-0.29038406815916495,-0.04084127288006672,-0.4194250757032026,-0.23873679227054223,0.24016119694371008,-0.34613321360633265,-0.1526877664885847,-0.09000774822183102,-0.3217704016763466,0.2351510312094377,0.2962412170007603,-0.18635529408489965,-0.4186232442379147,-0.15494744495398455,-0.1354599655277121,0.0916401771102739,0.18180351816107637,-0.38670762547531834,-0.7084730445476899,-0.2977348665863979,-0.23094992019801347,-0.42979311015968624,0.16276703643682017,-0.4143457151293548,-0.7711351495789618,-0.3562731874795834,-0.2506694316923416,-0.5101369003476548,0.17041888844468903,-0.44658436676357893,-0.7866737324870402,-0.34692139003207506,-0.2695511999231073,-0.5594555341823055,0.16220318713795806,-0.4287997162912217,-0.7136843128136915,-0.3179077400167094,-0.26247542071230173,-0.4665850055259347,0.09243257559093195,-0.0008330694551186993,-0.14902147694854254,-0.09243257559093195,0.0008330694551186993,0.14902147694854254,0.07258829046264795,0.2501626825919051,-0.229155212210771,-0.09597222591793864,0.24960395706461522,0.1765076706378213,0.06620012692469868,0.48181934251027303,0.00905171094030087,-0.06248687755112575,0.46249594689961704,0.3627724533643289,0.08190715496994858,0.4965956715981258,0.015453837848554704,-0.019430066567649704,0.49169120889753576,0.36528364921977213,-0.05033839105107341,0.5319266219891757,-0.2532365987699257,-0.21641312725627582,0.5026401732908506,0.1928646072148113
-0.03660793585063419,-0.4476218362504763,-0.36076664407870757,0.0068638252586709705,-0.47650256957150605,-0.3635032600618786,0.028763978906432404,-0.478594905147935,-0.3643029308259728,0.04985653166932972,-0.48011326386613207,-0.36423093355124453,-0.04417937185411899,-0.46978775143999263,-0.3175647800983642,-0.05969425048738239,-0.4677501875528267,-0.31898986990887257,-0.07310180789220563,-0.4660703230452294,-0.3199110251975318,0.11211282472676493,-0.47282303644358903,-0.22960937102094153,-0.04727832841152265,-0.45889006226285106,-0.01983293776874019,0.011087785905489984,-0.4273890712417674,-0.2957027598464744,-0.04533302079446337,-0.4205361598367428,-0.24203171210682792,0.2391564306401804,-0.3459053836749575,-0.1630376118128891,-0.09011435148833152,-0.3212372217246975,0.23278474244052455,0.2983982629991103,-0.18410022678846014,-0.4408881594984211,-0.1516660927150426,-0.13439790856831632,0.10820934238840392,0.18420605456554195,-0.37388933658350937,-0.7097298195001458,-0.29430455157405966,-0.2220850859149769,-0.37617121636170686,0.16652992099083205,-0.39949868967592006,-0.7746724052424492,-0.35310337959816096,-0.23973040128453937,-0.44796039050207653,0.17363202164124433,-0.43155455455739095,-0.7901049960842436,-0.3447553072580297,-0.25842394083889686,-0.5024591023561762,0.1647646303689514,-0.4148985752845264,-0.7146088170927413,-0.3152871730243787,-0.251916536144301,-0.41430837619674765,0.0919417577716473,-0.0008478156593661954,-0.1521436439049229,-0.0919417577716473,0.0008478156593661954,0.1521436439049229,0.0709433803696509,0.249840927974219,-0.2253905521053912,-0.09741233528094684,0.24906038256096313,0.18323509223342233,0.06443231034072357,0.48077958940884274,0.020713876446846913,-0.06375240687096739,0.4614030770935768,0.3761902000057742,0.08023869820492664,0.4957634477917183,0.028098813389713408,-0.02006924310359389,0.4908178386638971,0.3814592017037551,-0.05261805199107454,0.5312619561081992,-0.2384404561831003,-0.21764904206090793,0.5026807937182947,0.2076212361199188
-0.0432123763860165,-0.44934558739907426,-0.36531487471695423,0.00029779953430863343,-0.47848371528596584,-0.36934868618994854,0.02215068233373551,-0.4806529861713781,-0.3701517280422456,0.043281760907063996,-0.4822411150838947,-0.37007558232253,-0.050001222588345086,-0.4715529051166757,-0.32186169877577087,-0.06504580965937773,-0.4694484431525773,-0.323293616546218,-0.07815421815072054,-0.467745304276468,-0.32421472308764,0.10631452475611539,-0.4746935018636267,-0.24092135815958882,-0.05070838578844298,-0.4604128686106955,-0.024184218393169685,0.004810028789146763,-0.42896368643497523,-0.30241524817345655,-0.050710855522754776,-0.4218717566345965,-0.24654400936096127,0.23753179604761995,-0.3458624225869474,-0.1752956919212564,-0.0907371647743203,-0.32082275848700015,0.22963621193991296,0.30027370919082025,-0.18196790493388848,-0.4637882574925541,-0.14855724484494662,-0.13342200136055313,0.12654235525455734,0.18684253951508617,-0.35972978443546666,-0.7199734531605699,-0.2907124611979903,-0.2123652959864715,-0.3209290788299132,0.17066011686165763,-0.383033990926132,-0.787477340849438,-0.3496385253421226,-0.22770895212134035,-0.385707627721358,0.17707701768481765,-0.4148020149617239,-0.8020663465078187,-0.34246141420492615,-0.24615098873291755,-0.44454661093142334,0.16753740025604905,-0.39938736026125354,-0.7243265028717678,-0.31258841921045155,-0.2402979514169535,-0.3602708849379356,0.09146888923009061,-0.0008764424742760955,-0.1556062245461476,-0.09146888923009061,0.0008764424742760955,0.1556062245461476,0.06929604955976731,0.24951041953313205,-0.22138986116594514,-0.09888389681176854,0.2484892015901061,0.19068698267183543,0.06256129886784713,0.47973731183430557,0.033366637289240664,-0.06505273342296525,0.46032579592257494,0.3921528064007908,0.07844089130179199,0.4949870823407514,0.04177087021442061,-0.02078424093293084,0.48990176646571953,0.4004053634216269,-0.05495868867121784,0.5308388181709996,-0.2232651722771399,-0.2188524142445914,0.5028087605373761,0.22430151201544346
-0.05076307989103461,-0.4512977499490659,-0.3712361656142171,-0.007255715844051568,-0.48069843248933264,-0.3766075934311071,0.014547728860975426,-0.482938580586583,-0.37741491517651143,0.03571180263145099,-0.48459316961601157,-0.3773346922928089,-0.05676094853301791,-0.4735559014236117,-0.32746282233254587,-0.07129908485683434,-0.47138118931850814,-0.3289004661665254,-0.08407244586635945,-0.46964922121690406,-0.3298211074857693,0.0995306213144095,-0.47677697423503185,-0.2539315390118243,-0.05498273595907738,-0.4621429374221386,-0.029579531599966832,-0.00237391446080127,-0.43074193234473096,-0.31051849159789136,-0.05694395001530528,-0.4234278390691608,-0.2522818002620303,0.23528047893220289,-0.346019584449096,-0.18942221520355645,-0.09188202316183898,-0.3205418869227687,0.22573537911788857,0.30183698418348337,-0.18000091066272586,-0.48684961383020764,-0.1456591583043433,-0.13255424834992638,0.1462361074071029,0.18968880336662702,-0.34434583679788555,-0.743807296458014,-0.2869833473840977,-0.20188143573495637,-0.26537778453935235,0.17512146324598743,-0.3650828341757471,-0.8136613299538827,-0.34588935133661175,-0.21471141284005227,-0.3246505866131307,0.18072214718713378,-0.3964568821096852,-0.8264619865638785,-0.34004579234433313,-0.23283858885745795,-0.3871282025290835,0.17049665689864582,-0.3823863451916471,-0.7474201641966831,-0.30982400412526556,-0.22772318336925,-0.30581024879130886,0.09101963961334797,-0.0009182572209499997,-0.15940661192152453,-0.09101963961334797,0.0009182572209499997,0.15940661192152453,0.06766048607736282,0.2491748608277773,-0.21719207792559825,-0.10037151776342346,0.2478945257689516,0.19885575298179198,0.06060504110475955,0.4787047022317036,0.04689595160866257,-0.06637271931341246,0.45927664399388796,0.41046102211613883,0.07653592625264129,0.4942831716003904,0.05634342052523164,-0.021566040460266885,0.4889492765622916,0.42185446848354025,-0.0573367347959992,0.5306767159025427,-0.2079034032397279,-0.2200174657243606,0.5030180263301411,0.2427374113178498
-0.05921929163466877,-0.4534673737106334,-0.37855728579592784,-0.01575961592912825,-0.4831340017130156,-0.38529401079971737,0.005993000773734672,-0.4854380730340563,-0.38610651580700145,0.02718395772238496,-0.487155126669642,-0.3860223017318768,-0.064427632215766,-0.47578694911179015,-0.33439069195790433,-0.07842680811240357,-0.4735396774893296,-0.3358327429163449,-0.09083075526793213,-0.4717738993155153,-0.33675240994803574,0.09179094628314591,-0.4790631018218843,-0.26860083293534237,-0.06009107427510503,-0.46407609727608834,-0.03600418282633924,-0.010426242288335802,-0.4327148764933014,-0.3200094485775583,-0.06400147722247912,-0.4252003801128329,-0.25925320103912264,0.2323956650601031,-0.34639212336819636,-0.20537739004965874,-0.09355476173292904,-0.320409481991517,0.2211121833847369,0.30305751658469254,-0.17824182611651315,-0.5095983041212757,-0.14301009005387932,-0.13181665398193979,0.16688749054440927,0.19272067647708227,-0.327854361437461,-0.78583470032153,-0.2831419620582894,-0.1907243904828904,-0.21082842046507144,0.17987779934051173,-0.3457764347205221,-0.8573357461097388,-0.34186658420677135,-0.20084411207798258,-0.26606124178502605,0.1845356807599172,-0.37664929013438203,-0.867196119058536,-0.3375145231478196,-0.21859298646480646,-0.3316140197701929,0.1736175603961364,-0.36401580404595035,-0.7884725951133998,-0.3070064533191584,-0.214295748840181,-0.25226418479867824,0.09059967856850533,-0.0009725672204895068,-0.1635421990803615,-0.09059967856850533,0.0009725672204895068,0.1635421990803615,0.06605087796680302,0.24883795541728765,-0.21283614091751574,-0.10185980538893122,0.2472804667144069,0.20773381419202314,0.058581485650150894,0.47769395304607853,0.061187777546292954,-0.06769722664860207,0.4582681619147921,0.4309155967185785,0.0745459950495712,0.4936683119258003,0.07168987652470166,-0.02240562209020833,0.4879666532129017,0.44553885099964796,-0.0597286240699145,0.530795157027793,-0.19254780525854748,-0.22113841841724954,0.5033025436786347,0.2627609104436024
-0.06854025688589929,-0.45584350849395927,-0.38730500428751874,-0.025176795773640043,-0.48577770348842475,-0.39542196731014273,-0.0034756196424042263,-0.48813784815430483,-0.3962405535119473,0.017735527059760225,-0.4899126854519462,-0.39615244890952955,-0.07297035616421794,-0.4782362569322012,-0.34266784884106216,-0.08640171145873683,-0.47591515910375254,-0.34411277094222686,-0.0984034105842485,-0.4741111640212801,-0.34503086203055544,0.08312533154382327,-0.4815415328882641,-0.2848901592878377,-0.06602309608820518,-0.46620817675145376,-0.043443477509494594,-0.019309153137438445,-0.43487358640295415,-0.33088507757023744,-0.0718526100946407,-0.42718535273800984,-0.2674663279213262,0.2288705401974949,-0.3469952934510424,-0.22312142484943306,-0.09576121556963207,-0.3204404186527592,0.21579656415074364,0.3039047350020412,-0.1767332334367915,-0.5315604039756522,-0.14064829705420143,-0.1312312227020972,0.18809339636484507,0.19591398920337,-0.31037222612088855,-0.8483666895279264,-0.2792130571464731,-0.17898504555273254,-0.15859207358211733,0.1848929643419211,-0.32524600785621377,-0.9206049608573561,-0.33758095057774495,-0.186213378472439,-0.21121156784467543,0.18848588901489272,-0.35550937316892167,-0.9263917722092267,-0.3348736880869545,-0.20352042680725202,-0.2794142052757876,0.1768752708479158,-0.3443960107944071,-0.8498309075175758,-0.3041482923424677,-0.20011916466873725,-0.20097041000185376,0.09021467574264876,-0.0010386797939962162,-0.16801037907196656,-0.09021467574264876,0.0010386797939962162,0.16801037907196656,0.0644814132724536,0.2485034068607962,-0.20836098867486305,-0.10333336694131155,0.24665113604337954,0.2173135773312604,0.05650858110271132,0.4767172567224725,0.0761280732433122,-0.06901111753482725,0.45731289029256394,0.45331727977486963,0.07249328968467836,0.49315909967214666,0.08768365041538606,-0.023293966227361518,0.48696018067683877,0.47119084508010306,-0.06211079019745969,0.531213649271716,-0.17739103452128221,-0.22220949424029285,0.5036562651649029,0.2842039858091657
-0.07868522091370651,-0.45841520410922587,-0.39750609011442173,-0.035470150430305554,-0.48861681834696935,-0.4070054919767466,-0.013820250101858736,-0.4910242905878352,-0.4078310518695803,0.007403811523471027,-0.4928515451700839,-0.4077391720955629,-0.0823582029060023,-0.4808940336358347,-0.3523168341712349,-0.09519652692848556,-0.47849888560048726,-0.3537628743907216,-0.10676467604411843,-0.47665284078317666,-0.35467869528944446,0.0735636089779402,-0.4842019156982512,-0.30276043742700487,-0.07276849675005705,-0.46853500442714324,-0.051882721086640535,-0.028984845452090915,-0.4372091295959563,-0.34314233703370833,-0.08046652158215431,-0.42937872991708886,-0.27692929713772885,0.22469829011055228,-0.3478443488044274,-0.24261452799274918,-0.09850721975398961,-0.32064957186600923,0.20981846082619435,0.3043480680431223,-0.17551771476510192,-0.5522619890032311,-0.13861203626595636,-0.13081995895590237,0.20945071656677905,0.19924457190240805,-0.2920162986148631,-0.9245449842450408,-0.27522138457455647,-0.1667542862669418,-0.10997983086553732,0.19013079744690595,-0.30362276887857853,-0.9975453376826716,-0.3330431770746757,-0.17092554066072901,-0.16137353939971047,0.19254104256378501,-0.33316726534641133,-0.9990472758786786,-0.3321293686333067,-0.1877271551370831,-0.23193890166690423,0.18024494835337873,-0.323647239407261,-0.9248994847038571,-0.30126204674553114,-0.1852969476939094,-0.15326664144264612,0.0898703007828643,-0.0011159022625717278,-0.17280854494564757,-0.0898703007828643,0.0011159022625717278,0.17280854494564757,0.06296628003868017,0.24817491871743605,-0.20380555973080547,-0.10477680967358412,0.2460106453727769,0.22758745342823503,0.05440427606113096,0.4757868057059276,0.09160279684090077,-0.07029925407838107,0.45642336973448006,0.4774668208517725,0.07040000215005945,0.4927721311945946,0.10419815439984015,-0.02422205327633277,0.48593614321339107,0.4985427848350583,-0.06445966688313065,0.5319517003592765,-0.16262574721561532,-0.22322491511052467,0.5040731433709912,0.3068986138310043
-0.08961342898707073,-0.4611715103666155,-0.40918731230206884,-0.04660257495184346,-0.4916386268200592,-0.4200586138138925,-0.025003008319046394,-0.49408378497515415,-0.4208920344581319,-0.00377388800658833,-0.4959574050312151,-0.42079650955977266,-0.09256025496874774,-0.4837504879736806,-0.3633601891376381,-0.10478398655430111,-0.4812821084182445,-0.3648053774083796,-0.1158888158763518,-0.47939075505018325,-0.36571814128081903,0.0631356104669953,-0.48703389851592566,-0.3221725867105386,-0.08031697161233989,-0.47105240888206557,-0.061307218994984744,-0.03941551767627487,-0.43971257359457516,-0.3567781854257509,-0.08981238463538431,-0.43177648462246726,-0.2876502249174186,0.21987210056544948,-0.3489545435351449,-0.26381690786947687,-0.10179860936804326,-0.3210518165907812,0.2032078128213747,0.3043569443155291,-0.1746378522429855,-0.5712291348139065,-0.13693956464979085,-0.1306048671888591,0.2305563428485799,0.20268825493111442,-0.27290344668608024,-1.0052189784884678,-0.2711916962684473,-0.15412299794797713,-0.06630277929037845,0.19555513785215678,-0.28103793308337327,-1.080226238058017,-0.3282639903227069,-0.15508692728016032,-0.11781913105776264,0.19666941201831878,-0.3097531007999585,-1.078379785340942,-0.32928764625844525,-0.17131941670658843,-0.19059825156457882,0.18370175301192013,-0.3018897638547555,-1.004847027816635,-0.2983602420786864,-0.16993261475468804,-0.1104905961628658,0.08957222333623799,-0.0012035419473176412,-0.17793408975071245,-0.08957222333623799,0.0012035419473176412,0.17793408975071245,0.061519666309848384,0.24785619454634017,-0.19920879261850846,-0.10617474083876863,0.24536310631950653,0.2385478535116784,0.05228651912409992,0.47491479244148577,0.10749790648023906,-0.07154649838555668,0.4556121408478171,0.5031649695160472,0.06828832443781113,0.4925240028483099,0.12110680068061921,-0.02518086364172841,0.4849008250818474,0.5273270043746665,-0.06675168783142332,0.5330288180154401,-0.14844459952923023,-0.22417890294497936,0.5045471308789451,0.3306767709255826
-0.10128412637497222,-0.46410147707631044,-0.422375439875892,-0.058536964390972335,-0.49483040943910367,-0.43459536183594355,-0.03698601200838465,-0.49730271595676845,-0.4354375248558333,-0.01576027065052353,-0.49921596424249937,-0.4353384995719546,-0.10354559488008273,-0.48679582869672866,-0.37582045492948746,-0.11513682236883487,-0.4842560789957346,-0.377262604141751,-0.12575009430975845,-0.4823167322712777,-0.37817143156079513,0.05187116789248722,-0.49002712960536715,-0.34308752649613333,-0.08865821602673288,-0.4737562186951292,-0.07170227667173483,-0.05056336825397195,-0.44237498592107793,-0.37178958120414485,-0.09985937220469498,-0.434374589826542,-0.29963722748948307,0.21438515732836047,-0.3503411317499884,-0.2866887728694857,-0.10564121949383451,-0.321662027786589,0.19599455954657022,0.3039007924268548,-0.1741362280119833,-0.5879879170175721,-0.13566913916635154,-0.13060795184647125,0.25100716690861624,0.20622086864640704,-0.25315053810123495,-1.0812380662738024,-0.2671487441540531,-0.1411820659182975,-0.02887200583168774,0.20112982475436397,-0.2576227157663546,-1.160717023455725,-0.3232541169469819,-0.13880386696804048,-0.08182031742646335,0.20083926799021862,-0.2853970136626703,-1.1576064558700683,-0.3263546024339389,-0.15440345676805659,-0.15680239758984782,0.18722084492293473,-0.27924385810713437,-1.0808422380003018,-0.2954554038922711,-0.15412968269006386,-0.0739799912043232,0.08932611304985585,-0.0013009061693355555,-0.18338440653646906,-0.08932611304985585,0.0013009061693355555,0.18338440653646906,0.06015576013032385,0.2475509379066415,-0.19460962587113723,-0.10751176768988473,0.2447126305004757,0.25018718861032174,0.05017325889030834,0.474113409374189,0.1236993603025074,-0.07273771256264715,0.45489174423985124,0.5302124753344537,0.06618044854003005,0.4924313109884574,0.13828300146027855,-0.02616137772815476,0.4838605105414963,0.5572758378090806,-0.0689632867468336,0.5344645099651717,-0.13504024764981026,-0.2250656796606912,0.5050721802708105,0.35537043350936537
-0.11365655834639134,-0.4671941540484932,-0.43709724186132315,-0.07123621380041084,-0.49817944673551245,-0.4506297650572632,-0.04973137888429098,-0.5006674681731847,-0.4514815466409161,-0.028518035528440316,-0.502612922011097,-0.4513791804019043,-0.11528330516763594,-0.4900202645559689,-0.38972017273599835,-0.1262277664047383,-0.4874120487716682,-0.3911568787373861,-0.13632277557314823,-0.4854225978954384,-0.3920607976854889,0.039800113135914625,-0.49317125723065586,-0.36546617614148386,-0.09778192534491528,-0.4766422624452429,-0.08305319955409848,-0.062390595629163825,-0.4451874340977319,-0.38817348282666997,-0.11057665724045068,-0.4371690185017103,-0.31289842108301036,0.20823064616545947,-0.3520193675557514,-0.3111903313826454,-0.11004088521340497,-0.3224950804129467,0.1882086404120666,0.30294904098469244,-0.1740554242136363,-0.602064411224122,-0.13483901677628524,-0.13085121737424257,0.2704000804452568,0.20981824340520377,-0.23287444062702256,-1.143451641616639,-0.26311728015728164,-0.12802237550036188,0.0010014025354877255,0.20681869735021802,-0.2335083322232792,-1.2310870553481275,-0.31802428357264395,-0.12218268836167702,-0.054649073113444066,0.2050188810912093,-0.260229138067654,-1.2299444427401078,-0.3233363186313566,-0.13708552057377618,-0.13196148236374733,0.1907773841858174,-0.25582979613464113,-1.1440538163992493,-0.29256005773662286,-0.13799166833902754,-0.04507254360882876,0.08913763957080392,-0.00140730224972707,-0.18915688835222544,-0.08913763957080392,0.00140730224972707,0.18915688835222544,0.05888874954447221,0.2472628523574732,-0.1900469980218572,-0.10877249747995213,0.2440633295325919,0.2624978697528965,0.04808244395844633,0.47339484894907924,0.14009311644888628,-0.0738577587159456,0.4542747205178592,0.5584100878737523,0.06409856644881289,0.4925106519702028,0.15560016894137343,-0.027154575940218157,0.4828214838516264,0.5881216192484533,-0.07107089733385738,0.5362782839334366,-0.12260534776503877,-0.22587946717469454,0.5056422441286328,0.38081157799881693
